0 0
0 4.76827e-07
0 2.86096e-06
0 1.00134e-05
0 3.62388e-05
0 0.000102518
0 0.000212665
0 0.00042533
0 0.000744327
0 0.001142
0 0.0016255
0 0.00214572
0 0.0027265
0 0.00332539
0 0.00389568
0 0.00443878
0 0.00501574
0 0.00558364
0 0.00614296
0 0.00664887
0 0.00723966
0 0.00782807
0 0.008416
0 0.00898485
0 0.00958184
0 0.010186
0 0.0107572
0 0.0113151
0 0.0118434
0 0.0123365
0 0.0127785
0 0.0132339
0 0.0136334
0 0.0139982
0 0.0143315
0 0.0146677
0 0.0150015
0 0.0153081
0 0.0155951
0 0.0158645
0 0.0161711
0 0.0164424
0 0.0166951
0 0.0169531
0 0.0172068
0 0.0174671
0 0.0177318
0 0.0179664
0 0.0182105
0 0.018447
0 0.018694
0 0.01893
0 0.0191465
0 0.0193692
0 0.0196043
0 0.0198093
0 0.0200162
0 0.0202265
0 0.0204239
0 0.0206008
0 0.0207739
0 0.0209532
0 0.0211401
0 0.0213042
0 0.0214715
0 0.0216351
0 0.0217953
0 0.0219817
0 0.022161
0 0.0223098
0 0.0224671
0 0.0226045
0 0.022757
0 0.0229058
0 0.0230636
0 0.0232034
0 0.0233412
0 0.0234909
0 0.0236253
0 0.0237798
0 0.023911
0 0.0240659
0 0.0241966
0 0.0243377
0 0.024475
0 0.0246195
0 0.0247497
0 0.0248641
0 0.0249891
0 0.0251154
0 0.0252394
0 0.0253581
0 0.0254802
0 0.0255899
0 0.0257172
0 0.0258269
0 0.0259389
0 0.0260381
0 0.0261554
0 0.0262755
0 0.0263866
0 0.0264944
0 0.026596
0 0.0267023
0 0.0267972
0 0.0269016
0 0.0270146
0 0.0271377
0 0.0272373
0 0.0273389
0 0.0274314
0 0.0275306
0 0.0276307
0 0.0277256
0 0.0278271
0 0.0279154
0 0.0280126
0 0.0280937
0 0.0281867
0 0.0282744
0 0.0283583
0 0.0284504
0 0.0285333
0 0.0286273
0 0.0287231
0 0.0288065
0 0.0288967
0 0.0289849
0 0.0290698
0 0.0291556
0 0.0292376
0 0.0293134
0 0.0294064
0 0.0294898
0 0.0295695
0 0.0296515
0 0.0297344
0 0.0298127
0 0.029888
0 0.0299638
0 0.0300449
0 0.0301221
0 0.0302003
0 0.0302809
0 0.0303672
0 0.0304492
0 0.0305269
0 0.0305994
0 0.0306724
0 0.0307606
0 0.0308388
0 0.0309108
0 0.0309971
0 0.0310772
0 0.0311501
0 0.0312355
0 0.031308
0 0.0313867
0 0.0314601
0 0.0315388
0 0.0316275
0 0.0317014
0 0.0317719
0 0.0318568
0 0.0319288
0 0.0320008
0 0.0320795
0 0.0321501
0 0.0322221
0 0.0322945
0 0.0323737
0 0.0324519
0 0.0325296
0 0.0326097
0 0.0326831
0 0.0327613
0 0.0328415
0 0.0329206
0 0.033006
0 0.0330823
0 0.0331519
0 0.0332353
0 0.0333178
0 0.0333908
0 0.0334771
0 0.0335538
0 0.0336354
0 0.0337136
0 0.0337927
0 0.0338848
0 0.0339796
0 0.0340559
0 0.0341408
0 0.03422
0 0.0343039
0 0.0343888
0 0.034476
0 0.0345533
0 0.0346338
0 0.0347211
0 0.0347993
0 0.0348818
0 0.0349676
0 0.0350592
0 0.0351398
0 0.0352227
0 0.0352995
0 0.0353806
0 0.0354607
0 0.0355384
0 0.0356261
0 0.0357191
0 0.0358078
0 0.0358908
0 0.0359704
0 0.0360662
0 0.036144
0 0.0362155
0 0.0363027
0 0.0363824
0 0.0364711
0 0.0365607
0 0.036637
0 0.0367219
0 0.0368034
0 0.0368835
0 0.0369651
0 0.037048
0 0.0371305
0 0.0372068
0 0.0373031
0 0.0373961
0 0.0374948
0 0.0375825
0 0.0376693
0 0.0377547
0 0.0378424
0 0.0379311
0 0.0380236
0 0.0381128
0 0.0382053
0 0.0383002
0 0.0383874
0 0.0384752
0 0.0385634
0 0.0386511
0 0.038747
0 0.0388395
0 0.0389234
0 0.0390097
0 0.0390984
0 0.0391852
0 0.0392815
0 0.0393644
0 0.0394655
0 0.0395576
0 0.0396658
0 0.0397669
0 0.0398556
0 0.0399538
0 0.0400573
0 0.0401503
0 0.0402451
0 0.0403515
0 0.0404445
0 0.0405332
0 0.0406347
0 0.0407115
0 0.0407945
0 0.0408927
0 0.0409923
0 0.0410867
0 0.0411912
0 0.0412861
0 0.0413933
0 0.0414911
0 0.0415855
0 0.0416895
0 0.0417872
0 0.0418902
0 0.0419956
0 0.0420905
0 0.042182
0 0.0422841
0 0.0423813
0 0.0424848
0 0.0426035
0 0.0426894
0 0.0427971
0 0.0429106
0 0.0430222
0 0.04313
0 0.043231
0 0.0433259
0 0.0434242
0 0.0435281
0 0.0436325
0 0.0437408
0 0.0438457
0 0.0439558
0 0.0440617
0 0.0441556
0 0.0442605
0 0.0443597
0 0.044456
0 0.0445523
0 0.0446706
0 0.0447783
0 0.0448975
0 0.0449858
0 0.045094
0 0.0451979
0 0.0452905
0 0.0453987
0 0.0455017
0 0.0456075
0 0.0457053
0 0.0458049
0 0.0459194
0 0.04603
0 0.0461449
0 0.0462613
0 0.0463667
0 0.0464797
0 0.0465855
0 0.0466938
0 0.0468087
0 0.0469307
0 0.0470471
0 0.0471615
0 0.0472702
0 0.0473699
0 0.0475015
0 0.0476188
0 0.0477261
0 0.0478353
0 0.0479521
0 0.0480751
0 0.0482086
0 0.0483159
0 0.0484447
0 0.0485539
0 0.0486659
0 0.0487823
0 0.0488824
0 0.0489968
0 0.0491151
0 0.0492324
0 0.0493444
0 0.0494765
0 0.0496138
0 0.0497369
0 0.0498623
0 0.0499796
0 0.0501054
0 0.0502309
0 0.0503534
0 0.0504755
0 0.0505894
0 0.0507248
0 0.0508464
0 0.0509709
0 0.0511001
0 0.0512422
0 0.0513662
0 0.0514825
0 0.0516117
0 0.0517338
0 0.0518521
0 0.0519784
0 0.0521105
0 0.0522445
0 0.0523718
0 0.0524862
0 0.0526164
0 0.0527499
0 0.0528887
0 0.0530084
0 0.0531462
0 0.0532916
0 0.053428
0 0.0535701
0 0.0537126
0 0.0538571
0 0.0539978
0 0.0541523
0 0.0542958
0 0.0544455
0 0.0545905
0 0.0547307
0 0.0548637
0 0.0550082
0 0.055167
0 0.0553081
0 0.0554526
0 0.0555866
0 0.0557339
0 0.0558846
0 0.0560291
0 0.0561931
0 0.0563586
0 0.0565064
0 0.056668
0 0.0568058
0 0.056966
0 0.0571215
0 0.0572636
0 0.0574166
0 0.0575678
0 0.0577328
0 0.0578854
0 0.0580389
0 0.0581867
0 0.0583388
0 0.0585028
0 0.0586421
0 0.0588066
0 0.0589635
0 0.0591194
0 0.0592844
0 0.0594298
0 0.0596005
0 0.0597626
0 0.0599233
0 0.0600802
0 0.0602356
0 0.0603858
0 0.0605484
0 0.0607182
0 0.0608765
0 0.0610405
0 0.0611984
0 0.0613748
0 0.0615326
0 0.0617162
0 0.0618797
0 0.0620566
0 0.0622254
0 0.0624052
0 0.0625902
0 0.0627609
0 0.0629431
0 0.0631109
0 0.0632787
0 0.0634475
0 0.0636025
0 0.063789
0 0.0639692
0 0.0641571
0 0.0643249
0 0.0644989
0 0.0646844
0 0.0648747
0 0.0650564
0 0.0652428
0 0.0654331
0 0.0656095
0 0.0657964
0 0.065989
0 0.0661655
0 0.0663424
0 0.0665197
0 0.0667048
0 0.0668888
0 0.0670676
0 0.0672455
0 0.0674329
0 0.0676126
0 0.0677871
0 0.0679898
0 0.0681891
0 0.068356
0 0.0685372
0 0.0687308
0 0.0689201
0 0.0691204
0 0.0692992
0 0.0694861
0 0.0696692
0 0.0698599
0 0.0700378
0 0.0702347
0 0.0704321
0 0.07063
0 0.0708102
0 0.0710024
0 0.0711993
0 0.0713877
0 0.0715722
0 0.071762
0 0.0719599
0 0.0721568
0 0.0723571
0 0.0725516
0 0.0727571
0 0.0729536
0 0.0731596
0 0.0733636
0 0.0735744
0 0.0737699
0 0.0739668
0 0.0741661
0 0.0743678
0 0.0745657
0 0.0747631
0 0.0749901
0 0.0751842
0 0.0754049
0 0.075589
0 0.0758126
0 0.0759995
0 0.0762046
0 0.0763963
0 0.0766018
0 0.0767977
0 0.0770037
0 0.0772188
0 0.07742
0 0.0776122
0 0.0778258
0 0.078047
0 0.0782583
0 0.0784709
0 0.078676
0 0.078882
0 0.0790808
0 0.0792877
0 0.0795095
0 0.0797269
0 0.0799419
0 0.0801599
0 0.0803944
0 0.0806124
0 0.0808298
0 0.0810406
0 0.0812694
0 0.0815055
0 0.0817253
0 0.0819451
0 0.0821711
0 0.0823928
0 0.0826036
0 0.0828286
0 0.0830618
0 0.083295
0 0.0835215
0 0.0837485
0 0.0839697
0 0.0842091
0 0.0844317
0 0.0846587
0 0.0849138
0 0.0851379
0 0.0853673
0 0.0855881
0 0.0858131
0 0.0860477
0 0.0862632
0 0.0865064
0 0.0867444
0 0.0869847
0 0.0872221
0 0.0874682
0 0.0876847
0 0.0879383
0 0.0881901
0 0.0884109
0 0.0886345
0 0.0888734
0 0.0891161
0 0.0893669
0 0.0896125
0 0.089839
0 0.0900888
0 0.0903477
0 0.0905819
0 0.0908184
0 0.0910649
0 0.0913181
0 0.0915713
0 0.0918197
0 0.0920638
0 0.0923151
0 0.0925874
0 0.0928349
0 0.09308
0 0.0933327
0 0.0935749
0 0.0938171
0 0.0940574
0 0.0942997
0 0.0945624
0 0.0948023
0 0.095085
0 0.0953568
0 0.0956205
0 0.0958742
0 0.096134
0 0.0963944
0 0.0966547
0 0.0968965
0 0.0971559
0 0.0974296
0 0.0976818
0 0.0979493
0 0.0982263
0 0.098502
0 0.0987485
0 0.0990103
0 0.0992801
0 0.0995143
0 0.0997903
0 0.10006
0 0.100337
0 0.100604
0 0.100868
0 0.101138
0 0.101389
0 0.10165
0 0.101931
0 0.102197
0 0.102469
0 0.102735
0 0.10301
0 0.103302
0 0.103594
0 0.103869
0 0.104142
0 0.104408
0 0.104669
0 0.104931
0 0.105218
0 0.105496
0 0.105783
0 0.10606
0 0.106338
0 0.106626
0 0.106913
0 0.107208
0 0.107479
0 0.107777
0 0.108058
0 0.108356
0 0.108617
0 0.108933
0 0.109221
0 0.109501
0 0.109769
0 0.110065
0 0.110364
0 0.110651
0 0.110959
0 0.111239
0 0.111527
0 0.1118
0 0.112093
0 0.112381
0 0.112674
0 0.112989
0 0.113276
0 0.113579
0 0.113892
0 0.114182
